Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2024-09-24,193.9600067138672,195.3699951171875,190.1300048828125,194.2700042724609,43478900,0.0004126358007008335,0.00041255068996117736,0.017942144730170473,0.6512951958432073
2024-09-25,192.52999877929688,193.9499969482422,192.16000366210935,193.75,26391100,-0.007372694808574054,-0.007400007450933529,0.017841733175942155,0.6429898878397474
2024-09-26,191.16000366210935,194.52999877929688,189.5399932861328,194.30999755859372,36334900,-0.007115748848874226,-0.0071411865336607,0.017940883022695798,0.6350331268061818
2024-09-27,187.97000122070312,190.8999938964844,187.33999633789065,190.67999267578125,36002300,-0.016687603998192024,-0.016828410744614587,0.01665396164178622,0.6165059898811488
2024-09-30,186.3300018310547,188.4900054931641,184.6499938964844,187.13999938964844,41583900,-0.008724793206352333,-0.008763077056375612,0.01674627199235286,0.6069810776570713
2024-10-01,185.1300048828125,186.19000244140625,183.4499969482422,184.8999938964844,36044900,-0.006440170323887107,-0.006460997690134298,0.01678810064083577,0.6000116448186738
2024-10-02,184.75999450683597,186.6000061035156,184.0399932861328,184.44000244140625,23704100,-0.0019986515757440815,-0.0020006515450769115,0.016793455793011718,0.5978626706328175
2024-10-03,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300,-0.015154729791167942,-0.015270736231763055,0.017017545673415874,0.5816006902169387
2024-10-04,186.50999450683597,187.6000061035156,183.6000061035156,185.75,40890300,0.02500542770436165,0.024697907897679776,0.017035539110241218,0.6080264527033151
2024-10-07,180.8000030517578,183.6000061035156,180.25,182.9499969482422,42364200,-0.03061493551686778,-0.03109336265970453,0.018033217551756166,0.574863533403991
2024-10-08,182.72000122070312,183.08999633789065,180.9199981689453,181.9199981689453,26372100,0.010619458719785868,0.010563468311108654,0.01802512032465982,0.5860146436696564
2024-10-09,185.1699981689453,185.8500061035156,182.0500030517578,182.82000732421875,26343100,0.013408477078997505,0.013319379012842232,0.017920209497959926,0.6002439208441234
2024-10-10,186.6499938964844,188.1300048828125,185.8300018310547,187.1300048828125,27785000,0.007992632403596822,0.00796086049904925,0.01769395664174073,0.6088395517241091
2024-10-11,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600,0.011626110360002606,0.011559046433524522,0.01774325255393321,0.6214427194781348
2024-10-14,187.5399932861328,189.8300018310547,187.3600006103516,189.77999877929688,22614400,-0.006779016992029097,-0.006802098901968148,0.016632128003617908,0.6140085573465447
2024-10-15,187.69000244140625,188.41000366210935,184.5800018310547,187.6300048828125,32178900,0.0007998782160802964,0.0007995584839864811,0.016410876056249957,0.6148797918395609
2024-10-16,186.88999938964844,187.77999877929688,185.6100006103516,187.0500030517578,23456800,-0.004262363692000948,-0.0042714734594326426,0.016075231006680867,0.610233473740247
2024-10-17,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,0.0034244710350397334,0.003418620886077508,0.015443906115203267,0.6139505104954689
2024-10-18,188.9900054931641,190.7400054931641,186.27999877929688,187.1499938964844,37417700,0.007785456851548744,0.007755306570388279,0.013659119001499513,0.6224300476733028
2024-10-21,189.07000732421875,189.4600067138672,186.3999938964844,188.0500030517578,24639400,0.00042331249658356107,0.00042322292512559934,0.013130436237696724,0.6228946883453487
2024-10-22,189.6999969482422,191.5200042724609,186.97999572753903,188.3500061035156,29650600,0.003332044214411578,0.0033265052557146266,0.012515618953177024,0.6265535896283482
2024-10-23,184.7100067138672,189.16000366210935,183.69000244140625,188.8500061035156,31937100,-0.026304640562205495,-0.026656796914304174,0.012563538797279937,0.5975723477562921
2024-10-24,186.3800048828125,187.1100006103516,183.8600006103516,185.25,21647400,0.009041189476714617,0.009000562616286057,0.012427536002486963,0.6072714891547434
2024-10-25,187.8300018310547,190.4499969482422,187.52999877929688,187.8500061035156,29362100,0.007779788122410869,0.00774968161813032,0.012496930007099468,0.6156928908603548
2024-10-28,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,0.002981406341556969,0.0029769707636567114,0.012391011016326779,0.6189452869435307
2024-10-29,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,0.012951868195294036,0.01286871001658346,0.01245856444738771,0.6331165172669221
2024-10-30,192.72999572753903,195.6100006103516,192.4199981689453,194.6999969482422,37707600,0.009956473710912794,0.009907234588807516,0.012553863399490479,0.644151445209289
2024-10-31,186.3999938964844,190.6000061035156,185.22999572753903,190.50999450683597,75146800,-0.032843885079535395,-0.033395354035536236,0.01357290390336446,0.6073875828568952
2024-11-01,197.92999267578125,200.5,197.0200042724609,199.0,99687800,0.06185621865256041,0.060018526321249224,0.017663812796239606,0.6743523799231096
2024-11-04,195.77999877929688,197.3300018310547,194.30999755859372,196.4499969482422,38492100,-0.01086239567545566,-0.01092182223034851,0.017678700573350605,0.6618654831135286
2024-11-05,199.5,199.82000732421875,195.9900054931641,196.0399932861328,30564800,0.0190009257528736,0.018822662731709527,0.017999295036977465,0.6834707869473634
2024-11-06,207.08999633789065,207.5500030517578,199.13999938964844,200.00999450683597,72292200,0.03804509442551707,0.03733922736991464,0.019136706631035505,0.7275525404869033
2024-11-07,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,0.01429333510169939,0.014192148444279072,0.019160761175030024,0.7447438908680205
2024-11-08,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,-0.008902691496347037,-0.008942557238934116,0.018931775837766226,0.7338831034788807
2024-11-11,206.83999633789065,209.6499938964844,205.58999633789065,208.5,35456000,-0.006436720074140423,-0.006457525082191674,0.018885041340781006,0.7261005716196894
2024-11-12,208.91000366210935,209.5399932861328,206.00999450683597,208.3699951171875,38942900,0.01000777103494599,0.009958024917574623,0.01882042705982427,0.7381229163783708
2024-11-13,214.1000061035156,215.08999633789065,209.13999938964844,209.3999938964844,46212900,0.024843245179395845,0.024539669362855586,0.019150441840727186,0.7682658042411153
2024-11-14,211.47999572753903,215.8999938964844,210.8800048828125,214.16000366210935,42620300,-0.012237320417028852,-0.012312812938838414,0.019051188378819785,0.7530491102503337
2024-11-15,202.6100006103516,207.33999633789065,199.6100006103516,206.75999450683597,86591100,-0.04194247823144048,-0.04284745921407231,0.02051570756915588,0.7015332832003508
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.1499938964844,36409900,-0.004491405455644193,-0.004501522120521958,0.019574010250222457,0.6962480952546167
2024-11-19,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900,0.014427385751801136,0.014324301331484211,0.019631771027029395,0.7131490341380623
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753903,32769000,-0.008455088814713463,-0.00849103584511627,0.019674839387594442,0.7031014343908627
2024-11-21,198.3800048828125,203.4900054931641,195.75,203.4900054931641,58800000,-0.022180598835253806,-0.022430287385072762,0.020187783252452622,0.6769659947810119
2024-11-22,197.1199951171875,199.25999450683597,196.75,198.25,31530800,-0.006351495788949668,-0.00637175235688548,0.020166040163219982,0.6696480149727199
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,0.021966324768223133,0.021728540914003922,0.02043384442025166,0.6947961263874028
2024-11-26,207.8600006103516,208.0,201.7899932861328,201.8999938964844,41673700,0.03181932866326287,0.03132358260823768,0.021113737177923607,0.7320246294118432
2024-11-27,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753903,28061600,-0.010199148999145757,-0.010251516694207487,0.021217750340221553,0.7197119617766362
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789065,205.8300018310547,24892400,0.010450052683389277,0.010395828320660513,0.02125648902053556,0.732198858586217
2024-12-02,210.7100067138672,212.9900054931641,209.50999450683597,209.9600067138672,39523200,0.01356490130596999,0.01347372166869659,0.0213212729197231,0.7485771099465407
2024-12-03,213.44000244140625,214.0200042724609,209.6499938964844,210.30999755859372,32214800,0.012956175029913197,0.012872961773847143,0.021374510091607665,0.7644325851625956
2024-12-04,218.16000366210935,220.0,215.75,215.9600067138672,48745700,0.022113948494724367,0.021872981158047995,0.02161978008747544,0.7918457644652862
2024-12-05,220.5500030517578,222.1499938964844,217.3000030517578,218.02999877929688,41140200,0.010955259211262947,0.01089568506430313,0.02082113514428024,0.8057265832910055
2024-12-06,227.02999877929688,227.1499938964844,220.6000061035156,220.75,44178100,0.029381072944344444,0.0289577215747153,0.021245799650464785,0.8433615915152696
2024-12-09,226.08999633789065,230.0800018310547,225.6699981689453,227.2100067138672,46819400,-0.004140432746599365,-0.004149028072046192,0.021338396890509093,0.8379021743951619
2024-12-10,225.0399932861328,229.05999755859372,224.1999969482422,226.08999633789065,31199900,-0.004644181824783655,-0.0046549995431563376,0.021425979315965408,0.8318038874286339
2024-12-11,230.25999450683597,231.1999969482422,226.25999450683597,226.41000366210935,35385800,0.02319588240507131,0.02293094704166927,0.021618661780236602,0.8621210044657527
2024-12-12,228.97000122070312,231.08999633789065,227.6300048828125,229.8300018310547,28204100,-0.0056023335225717785,-0.0056180854522786755,0.021719394322225104,0.8546288841042332
2024-12-13,227.4600067138672,230.1999969482422,225.8600006103516,228.3999938964844,28768100,-0.006594726378065796,-0.006616567663893641,0.02060110996571578,0.8458590240498739
2024-12-16,232.92999267578125,233.0,228.00999450683597,230.22999572753903,37552100,0.024048121869595374,0.023763519526408726,0.018128902223755697,0.8776280213330597
2024-12-17,231.1499938964844,232.72999572753903,227.8500061035156,232.38999938964844,35948100,-0.007641775792155969,-0.007671123770165903,0.018037354169275235,0.8672900100881883
2024-12-18,220.5200042724609,231.3999938964844,220.1100006103516,230.7700042724609,43281400,-0.04598741035997567,-0.04707841093326951,0.020163132545558196,0.8055523541166315
2024-12-19,223.2899932861328,226.08999633789065,222.9199981689453,224.91000366210935,39918700,0.012561168873593376,0.01248293187603738,0.019171854245179733,0.8216401053581365
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753903,219.83999633789065,88279200,0.00729994595290151,0.007273430311082978,0.01906817111199882,0.8311069707311382
2024-12-23,225.05999755859372,226.8800048828125,223.8999938964844,225.00999450683597,28070000,0.0006224408269079884,0.0006222471909635992,0.018951400520567502,0.8319200697519319
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500,0.017728630305015924,0.017573311182246233,0.01905953320963137,0.8550935247762791
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700,-0.00873171784917226,-0.00877006267142877,0.019148562961627265,0.8434777738385678
2024-12-27,223.75,226.02999877929688,220.8999938964844,225.6000061035156,27367100,-0.014534256804240364,-0.014640913829901727,0.01894517400174537,0.8243117670671146
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859372,28321200,-0.010949707031249978,-0.011010096307821616,0.018914071520366872,0.8100824898926474
2024-12-31,219.38999938964844,223.22999572753903,218.94000244140625,222.97000122070312,24819700,-0.008630834323407832,-0.008668295678212696,0.017160884936071742,0.7989894264780578
2025-01-02,220.22000122070312,225.1499938964844,218.19000244140625,222.02999877929688,33956600,0.003783225458606987,0.0037760870596221323,0.017106086371941512,0.8038099737517456
2025-01-03,224.19000244140625,225.3600006103516,221.6199951171875,222.50999450683597,27515600,0.018027432561515733,0.017866865271653997,0.017200840864297823,0.8268672464527945
2025-01-06,227.6100006103516,228.83999633789065,224.83999633789065,226.77999877929688,31849800,0.015254909370185699,0.015139723199454355,0.017191826651134903,0.8467301699217437
2025-01-07,222.1100006103516,228.3800048828125,221.4600067138672,227.8999938964844,28084200,-0.02416414035082548,-0.02446088330127337,0.017299403319200525,0.8147868548430371
2025-01-08,222.1300048828125,223.5200042724609,220.1999969482422,223.19000244140625,25033300,9.006470850447812e-05,9.006065292212719e-05,0.01720726747855956,0.8149030371663352
2025-01-10,218.94000244140625,221.7100067138672,216.5,221.4600067138672,36811500,-0.014360970473526025,-0.01446508722386957,0.01718724654140608,0.7963759002413021
2025-01-13,218.4600067138672,219.3999938964844,216.47000122070312,218.05999755859372,27262700,-0.0021923619356289947,-0.002194768679336334,0.016315010957955334,0.7935881448301724
2025-01-14,217.75999450683597,221.82000732421875,216.1999969482422,220.44000244140625,24711700,-0.003204303696411004,-0.003209448470719685,0.016187265483843537,0.7895225611050561
2025-01-15,223.3500061035156,223.57000732421875,220.75,222.8300018310547,31291300,0.02567051679689558,0.025346561447878273,0.016691215478146407,0.8219886523280308
2025-01-16,220.66000366210935,224.6499938964844,220.30999755859372,224.4199981689453,24757300,-0.012043887924316987,-0.012117003196939351,0.01676205578980764,0.8063654531374255
2025-01-17,225.94000244140625,226.50999450683597,223.0800018310547,225.83999633789065,42370100,0.023928209424767477,0.023646416176010977,0.01713228949780381,0.8370310285232921
2025-01-21,230.7100067138672,231.77999877929688,226.94000244140625,228.8999938964844,39951500,0.021111818274402117,0.02089205157407654,0.01709273373835946,0.8647346193236548
2025-01-22,235.00999450683597,235.44000244140625,231.19000244140625,232.0200042724609,41448200,0.018638063663626525,0.018466503377704703,0.017287852153856975,0.8897084129428173
2025-01-23,235.4199981689453,235.5200042724609,231.50999450683597,234.1000061035156,26404400,0.0017446222360446573,0.0017431021503980866,0.01651195731044616,0.8920896631541232
2025-01-24,234.8500061035156,236.3999938964844,232.92999267578125,234.5,25890700,-0.002421170970448583,-0.0024241067445139475,0.016495245529986092,0.8887792202198715
2025-01-27,235.4199981689453,235.6100006103516,225.8600006103516,226.2100067138672,49428300,0.0024270472668350695,0.002424106744514067,0.016456374906525927,0.8920896631541232
2025-01-28,238.1499938964844,241.7700042724609,233.97999572753903,234.2899932861328,41587200,0.011596277923594078,0.011529556411484978,0.016063928061920977,0.9079451383701783
2025-01-29,237.07000732421875,240.38999938964844,236.1499938964844,239.0200042724609,26091700,-0.004534900692607535,-0.004545214548106087,0.016049404659814297,0.9016727108504231
2025-01-30,234.63999938964844,237.9499969482422,232.22000122070312,237.13999938964844,32020700,-0.010250170242948609,-0.01030306500192206,0.016124986615903884,0.8875595273781075
2025-01-31,237.67999267578125,240.2899932861328,236.41000366210935,236.5,36110200,0.012955989149507907,0.012872778270920829,0.015703811789035474,0.9052154298101244
2025-02-03,237.4199981689453,239.25,232.8999938964844,234.05999755859372,37285900,-0.0010938846972727845,-0.0010944834258047257,0.015627855284183458,0.9037054140918347
2025-02-04,242.05999755859372,242.5200042724609,238.02999877929688,239.00999450683597,29713800,0.019543422733693472,0.01935490231141661,0.013227552969014893,0.9306539527224792
2025-02-05,236.1699981689453,238.32000732421875,235.1999969482422,237.0200042724609,38727300,-0.024332807771026532,-0.02463374228856392,0.014018229873767276,0.8964455697557651
2025-02-06,238.8300018310547,239.66000366210935,236.00999450683597,238.00999450683597,60897100,0.011263088803542765,0.011200132499427723,0.014088726583745768,0.9118945397719963
2025-02-07,229.1499938964844,234.80999755859372,228.05999755859372,232.5,77539300,-0.04053095448794497,-0.04137522511569357,0.016097625807320676,0.855674259150477
2025-02-10,233.13999938964844,233.9199981689453,229.1999969482422,230.5500030517578,35419900,0.017412199866636113,0.01726234455405173,0.016086200754132262,0.8788477141748238
2025-02-11,232.75999450683597,233.44000244140625,230.1300048828125,231.9199981689453,23713700,-0.0016299428832774465,-0.0016312726853762412,0.015994370814711122,0.876640693137892
2025-02-12,228.92999267578125,231.17999267578125,228.16000366210935,230.4600067138672,32285200,-0.01645472556041938,-0.01659160821196502,0.016062191258094213,0.8543965194576367
2025-02-13,230.3699951171875,230.4199981689453,227.5200042724609,228.8500061035156,31346500,0.006290143220533118,0.006270442838655877,0.015931920332506014,0.8627598743121724
2025-02-14,228.67999267578125,229.88999938964844,227.22999572753903,229.1999969482422,27031100,-0.007336035409240549,-0.007363076447512864,0.015905364479718492,0.8529445505904228
2025-02-18,226.6499938964844,229.3000030517578,223.72000122070312,228.82000732421875,42975100,-0.008877028355405603,-0.008916663909923328,0.016010473364433373,0.8411545704783377
2025-02-19,226.6300048828125,226.8300018310547,223.7100067138672,225.5200042724609,28566700,-8.81933122002243e-05,-8.819720145905549e-05,0.015687778321934662,0.8410384767761859
2025-02-20,222.8800048828125,225.1300048828125,221.80999755859372,224.77999877929688,30001700,-0.016546793977871843,-0.016685221316839496,0.015729404185274895,0.819258943767977
2025-02-21,216.5800018310547,223.30999755859372,214.7400054931641,223.27999877929688,55323900,-0.028266344731418536,-0.028673529284667792,0.015957674740742833,0.7826693105899566
2025-02-24,212.7100067138672,217.72000122070312,212.4199981689453,217.4499969482422,42387600,-0.017868663239768212,-0.018030235415601108,0.01626035173362532,0.760192860884252
2025-02-25,212.8000030517578,213.33999633789065,204.16000366210935,211.6300048828125,58958000,0.000423094048469963,0.0004230045694208501,0.016074301442435313,0.7607155484073739
2025-02-26,214.3500061035156,218.16000366210935,213.08999633789065,214.94000244140625,39120600,0.007283848822975836,0.00725744971005982,0.016139425166268952,0.7697177731083295
2025-02-27,208.7400054931641,219.97000122070312,208.3699951171875,218.3500061035156,40548600,-0.02617215045770649,-0.02652073681079169,0.01680293397035707,0.7371355881832032
2025-02-28,212.27999877929688,212.6199951171875,206.9900054931641,208.6499938964844,51771700,0.016958863624484843,0.01681666750153105,0.016391497925937706,0.7576954283496479
2025-03-03,205.0200042724609,214.00999450683597,202.5500030517578,213.3500061035156,42948400,-0.03420008737791658,-0.034798596014760694,0.017351090853479502,0.7155302843493679
2025-03-04,203.8000030517578,206.8000030517578,197.42999267578125,200.1100006103516,60853100,-0.005950644792113935,-0.0059684204315927645,0.016636422640233156,0.7084446691876723
2025-03-05,208.3600006103516,209.97999572753903,203.25999450683597,204.8000030517578,38610100,0.022374865016246748,0.022128220043401252,0.016701793133247555,0.7349285671462712
2025-03-06,200.6999969482422,205.7700042724609,198.3000030517578,204.3999938964844,49863800,-0.03676331176651404,-0.03745611520958073,0.01725144989897486,0.690440219785761
2025-03-07,199.25,202.2700042724609,192.52999877929688,199.4900054931641,59802800,-0.007224698407026442,-0.0072509229263983,0.01720637465350993,0.6820188180801495
2025-03-10,194.5399932861328,196.72999572753903,190.8500061035156,195.6000061035156,62350900,-0.02363867861413893,-0.023922554740530594,0.017513020856400975,0.6546636856285345
2025-03-11,196.58999633789065,200.17999267578125,193.3999938964844,193.8999938964844,54002900,0.010537694677220655,0.010482560161564325,0.017710804885410967,0.6665698480639183
2025-03-12,198.88999938964844,201.5200042724609,195.2899932861328,200.72000122070312,43679300,0.011699491808345286,0.011631581915007296,0.01771431796122665,0.6799279793665157
2025-03-13,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800,-0.025139524437347016,-0.02546092021137873,0.01805831777319596,0.650888602022237
2025-03-14,197.9499969482422,198.6499938964844,195.32000732421875,197.41000366210935,38096700,0.02093969555611075,0.020723473340341268,0.018721849476332573,0.6744685622464078
2025-03-17,195.7400054931641,199.0,194.32000732421875,198.7700042724609,47341800,-0.011164392468548168,-0.011227182074080435,0.01841822910790517,0.6616332070880789
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.5200042724609,40414900,-0.014917738259935365,-0.015030126840267867,0.018456760284789042,0.6446742213535578
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900,0.014106347155876442,0.014007778521538292,0.01821482021218365,0.6604715610973902
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100,-0.003017266841301769,-0.0030218279679656837,0.017925895530859628,0.6570449358398406
2025-03-21,196.2100067138672,196.9900054931641,192.5200042724609,192.8999938964844,60056900,0.006463245885351521,0.006442448675219972,0.01778537296972769,0.6643629156481327
2025-03-24,203.25999450683597,203.63999938964844,199.9499969482422,200.0,41625400,0.03593082692897398,0.035300372234540224,0.018196041598053228,0.7053083668066483
2025-03-25,205.7100067138672,206.2100067138672,203.22000122070312,203.6000061035156,31171200,0.012053587883713357,0.011981521917604297,0.018005655255658497,0.719537732602262
2025-03-26,201.1300048828125,206.00999450683597,199.92999267578125,205.83999633789065,32855300,-0.022264360904062586,-0.022515953159889142,0.018303395672003727,0.6929376523203653
2025-03-27,201.3600006103516,203.7899932861328,199.27999877929688,200.88999938964844,27317700,0.0011435177345771042,0.001142864416179142,0.01819517144915271,0.6942734388642812
2025-03-28,192.72000122070312,199.25999450683597,191.8800048828125,198.4199981689453,52548200,-0.04290822091507429,-0.04385598921751466,0.019402761371699603,0.6440933983582134
2025-03-31,190.25999450683597,191.3300018310547,184.3999938964844,188.19000244140625,63547600,-0.01276466738421178,-0.012846835734262143,0.019443357794563725,0.629805985711524
2025-04-01,192.1699981689453,193.92999267578125,187.1999969482422,187.8600006103516,41267300,0.010038913682617112,0.0099888585095992,0.019650060525402118,0.6408990491261134
2025-04-02,196.00999450683597,198.33999633789065,187.66000366210935,187.66000366210935,53679200,0.019982288465834053,0.019785262896237093,0.020168383622530456,0.6632012696574444
2025-04-03,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600,-0.08979129298487265,-0.09408135739928593,0.02541239053190085,0.5609827145782716
2025-04-04,171.0,178.13999938964844,166.0,167.14999389648438,123159400,-0.041533565999713695,-0.04242073641032032,0.025904645628149356,0.5179463360849756
2025-04-07,175.25999450683594,183.41000366210935,161.3800048828125,162.0,109327100,0.024912248577988017,0.024606997782102066,0.026485909969747708,0.5426878536786882
2025-04-08,170.66000366210938,185.8999938964844,168.57000732421875,185.22999572753903,87710400,-0.026246667744515673,-0.026597259717812963,0.026706537459851267,0.5159716796946399
2025-04-09,191.1000061035156,192.6499938964844,169.92999267578125,172.1199951171875,116804300,0.11977031526306248,0.11312358861813517,0.03529354026492303,0.634684668457434
2025-04-10,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000,-0.051700704171933065,-0.05308511365514066,0.03616290916045888,0.5773028304663727
2025-04-11,184.8699951171875,185.8600006103516,178.0,179.92999267578125,50594300,0.020141230945248445,0.019941079422269643,0.03623134591185075,0.5985015404792374
2025-04-14,182.1199951171875,187.44000244140625,179.22999572753906,186.83999633789065,48002500,-0.014875318183769082,-0.014987065296594422,0.03584509901583662,0.5825298829398843
2025-04-15,179.58999633789062,182.3500061035156,177.92999267578125,181.41000366210935,43642000,-0.013891933050343641,-0.013989329016472998,0.03589443163313669,0.567835965093371
2025-04-16,174.3300018310547,179.10000610351562,171.41000366210938,176.2899932861328,51875300,-0.029288905919567454,-0.029726389380639047,0.03584498181313285,0.5372865720308028
2025-04-17,172.61000061035156,176.2100067138672,172.0,176.0,44726500,-0.009866352335440198,-0.00991534732389348,0.03536438599580581,0.5272970191346792
2025-04-21,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100,-0.030647084568839134,-0.031126527586896723,0.03568559726351448,0.49657339689773694
2025-04-22,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200,0.03502262189247651,0.03442328337941731,0.03624310535740338,0.5306074620689306
2025-04-23,180.6000061035156,187.3800048828125,180.19000244140625,183.4499969482422,63470100,0.042845673527805994,0.041953201051518486,0.03713570288694829,0.573701976034449
2025-04-24,186.5399932861328,186.7400054931641,180.17999267578125,180.9199981689453,43763200,0.032890293365840595,0.03236098252849648,0.03760706966669239,0.6082006818776889
2025-04-25,188.9900054931641,189.94000244140625,185.4900054931641,187.6199951171875,36414300,0.013133978209558528,0.013048475365695443,0.03742479189252837,0.6224300476733028
2025-04-28,187.6999969482422,190.22000122070312,184.88999938964844,190.1100006103516,33224700,-0.006825802991833663,-0.006849205339079859,0.03722720186259205,0.6149378386906367
2025-04-29,187.38999938964844,188.0200042724609,183.67999267578125,183.9900054931641,41667300,-0.0016515586767922308,-0.0016529240033086564,0.03717908137539208,0.6131374114746749
2025-04-30,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500,-0.015849304820837684,-0.01597624814818092,0.03719167310961764,0.5958880142424817
2025-05-01,190.1999969482422,191.80999755859372,187.5,190.6300048828125,74266000,0.031341496782804956,0.030860378884021808,0.037561517948462256,0.6294575273627759
2025-05-02,189.97999572753903,192.8800048828125,186.3999938964844,191.44000244140625,77903500,-0.0011566836184704332,-0.0011573530932638618,0.037558324457553784,0.6281797876699359
2025-05-05,186.3500061035156,188.17999267578125,185.52999877929688,186.50999450683597,35217500,-0.01910722026349243,-0.019292122294797282,0.0376921233522338,0.6070972599803693
2025-05-06,185.00999450683597,187.92999267578125,183.8500061035156,184.57000732421875,29314100,-0.007190832051463758,-0.007216810697897855,0.03705043356772843,0.5993146395000316
2025-05-07,188.7100067138672,190.9900054931641,185.00999450683597,185.55999755859372,43948600,0.0199989855515319,0.019801632738363474,0.037186027326855685,0.6208038496317149
2025-05-08,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600,0.01785806262143419,0.01770048072706834,0.03716144264171695,0.6403763616029917
2025-05-09,193.05999755859372,194.69000244140625,191.16000366210935,193.3800048828125,29663100,0.005102018524557161,0.005089047328857853,0.03717587785108772,0.646068054748549
2025-05-12,208.63999938964844,211.66000366210935,205.75,210.7100067138672,75205000,0.08070031092964336,0.07760926703827985,0.039139393625000754,0.7365547651878589
2025-05-13,211.3699951171875,214.83999633789065,210.1000061035156,211.0800018310547,56193700,0.01308471882441209,0.012999853383055317,0.039056199716018536,0.7524102404039138
2025-05-14,210.25,211.92999267578125,208.8500061035156,211.4499969482422,38492100,-0.005298742220089303,-0.005312830342904736,0.03907805364626347,0.7459054482375623
2025-05-15,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300,-0.024161720956264898,-0.024458403999516362,0.03927554199297289,0.7164014302212377
2025-05-16,205.58999633789065,206.8500061035156,204.3699951171875,206.8500061035156,43318500,0.002047074000553817,0.002044981599618388,0.035223640248965106,0.7188407272836198
2025-05-19,206.16000366210935,206.6199951171875,201.25999450683597,201.6499938964844,34314800,0.0027725440652368594,0.0027687076543828405,0.03410246565256644,0.7221512588390177
2025-05-20,204.07000732421875,205.58999633789065,202.6499938964844,204.6300048828125,29470400,-0.0101377391383638,-0.010189475975831036,0.03406076184209738,0.7100128203781845
2025-05-21,201.1199951171875,203.4600067138672,200.05999755859372,201.6100006103516,42460900,-0.014455883280997672,-0.01456138756787949,0.03374686942048522,0.6928795168481429
2025-05-22,203.1000061035156,205.75999450683597,200.16000366210935,201.3800048828125,38938900,0.009844923599835909,0.009796778074282054,0.026063199072867575,0.7043791740837025
2025-05-23,200.9900054931641,202.3699951171875,197.8500061035156,198.8999938964844,33393500,-0.010388973643240984,-0.010443315729919602,0.024128137521333633,0.6921245532995716
2025-05-27,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789065,34892000,0.02502611394509313,0.024718089285440805,0.024258816302258682,0.7213381598182237
2025-05-28,204.72000122070312,207.66000366210935,204.41000366210935,205.9199981689453,28549800,-0.00631008166584901,-0.0063300743793082,0.02408002044142852,0.713787903984482
2025-05-29,205.6999969482422,208.80999755859372,204.22999572753903,208.02999877929688,34650000,0.004787005283780621,0.004775584008620333,0.023836850595466752,0.7194795971300395
2025-05-30,205.00999450683597,205.9900054931641,201.6999969482422,204.83999633789065,51679400,-0.0033544115296211263,-0.003360050181078922,0.023013851373152233,0.7154721488771459
2025-06-02,206.6499938964844,207.0,202.67999267578125,204.97999572753903,29113300,0.007999607012299847,0.007967779780350723,0.02282840626030079,0.7249970611012234
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.1100006103516,33139100,-0.00454869204152053,-0.004559068820302432,0.021849588368888236,0.719537732602262
2025-06-04,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600,0.00738898917924824,0.007361824330479196,0.021206344710821393,0.7283656395076968
2025-06-05,207.91000366210935,212.80999755859372,207.55999755859372,209.5500030517578,51864200,0.0032814165352026414,0.003276044436817532,0.02004822713002102,0.732315040909515
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.3999938964844,39832500,0.027223334916139486,0.0268593707089079,0.019800511273998178,0.7651876373323138
