Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2024-11-19,176.99163818359375,177.7368870735365,172.4605273586821,172.61951742744716,23434900,0.016086818115641277,0.015958796406791587,0.014979281445014304,0.39271279193805675
2024-11-20,174.8651885986328,176.55441631876369,172.67912830422068,176.2165738071629,18997100,-0.012014407046479603,-0.012087163371437884,0.01485267630008488,0.38385670576904185
2024-11-21,166.56808471679688,173.0269078339117,162.6629730093742,172.79835394534456,59734400,-0.04744857423212023,-0.0486111831312199,0.017469622790277757,0.34930151694609246
2024-11-22,163.7162628173828,165.40550568311707,162.8617101914929,164.79936934193785,38604600,-0.017121058360386354,-0.017269318362218306,0.017747672406499833,0.33742445169210544
2024-11-25,166.58798217773438,167.5617850925452,164.5609116285829,165.03786672918395,33135300,0.017540831380660205,0.017388766650503335,0.017929915423857357,0.34938438447789455
2024-11-26,168.0486297607422,168.74420743105776,166.51839224272408,166.56807852805025,20486700,0.008768024943416552,0.008729809035605917,0.017986193769607448,0.35546758576757764
2024-11-27,168.15792846679688,168.40634472383195,166.9556022735371,167.92938975571963,19266500,0.0006503992696060834,0.00065018785166688,0.017979066083832807,0.35592278525400234
2024-11-29,167.8797149658203,168.35666996658753,166.10106111500806,167.43256870496816,14257200,-0.0016544774517217586,-0.001655847611014537,0.017779258171034276,0.35476410142935055
2024-12-02,170.4036407470703,170.98989954223964,167.50214035040204,167.7008703464783,23789100,0.015034131918581384,0.014922239434350261,0.017952353945264062,0.3652755682240636
2024-12-03,170.25457763671875,171.5860852555961,169.7676914327812,170.40363650165742,22248700,-0.0008747648213268677,-0.000875147651346955,0.017953584737779766,0.3646547607714764
2024-12-04,173.26539611816406,173.80198381709815,169.97636673123043,170.06579296034354,31615100,0.017684214564084533,0.017529668202346204,0.018173375703727276,0.37719400369523104
2024-12-05,171.5463409423828,174.9446737388749,171.2383071896845,174.24911120663256,21356200,-0.009921514706888623,-0.009971060921991985,0.018055655207754415,0.37003460482037376
2024-12-06,173.6032257080078,173.9708769207123,170.77127428081718,170.94019551806315,21462400,0.011990257293309714,0.011918943638408204,0.01813771560030859,0.3786009723716852
2024-12-09,174.45877075195312,175.34414569527965,172.74770667593938,173.05610866341627,25389600,0.004928163289916521,0.004916059642755301,0.017974681896850097,0.3821640855930093
2024-12-10,184.2078399658203,185.3916590588329,180.10925267461994,181.89990276575224,54813000,0.055881794717724365,0.054376242198339524,0.020457337337182534,0.42276631648355945
2024-12-11,194.38465881347656,194.59357429299925,183.88949073937215,184.34709199241956,67894100,0.05524639369065154,0.053774288181763906,0.022396044027959913,0.46515000866169065
2024-12-12,190.9625701904297,194.16582489848335,190.71386920648584,193.98676747620544,34817500,-0.017604725825254408,-0.01776153209070571,0.022321788520785604,0.4508979370687186
2024-12-13,188.83367919921875,191.7285469445743,188.65460660803555,190.01748306194705,25143500,-0.01114821081999462,-0.011210817861434071,0.022086926448659453,0.44203168310439056
2024-12-16,195.63815307617188,197.96599073113543,191.61913652261555,191.8678375159964,44934900,0.03603421754958469,0.03540017181462681,0.022850536671756436,0.4703704725190547
2024-12-17,194.40457153320312,200.37339478634232,193.96685539925247,196.22506444695088,43504000,-0.006305424190385045,-0.006325387339152963,0.022729438570693573,0.46523293974221336
2024-12-18,187.42105102539065,195.97637074387896,186.76449197962532,194.20562099415744,34166100,-0.035922614641907935,-0.03658371232574796,0.02393195067696402,0.43614846963877263
2024-12-19,187.5304718017578,192.0269895380088,187.40115762090377,190.63427019379503,32265200,0.0005838232992958492,0.0005836529407764058,0.02294359125037304,0.43660417751496283
2024-12-20,190.41542053222656,191.88772607244653,184.25758188521124,184.8146696474835,63462900,0.015383893096149626,0.015266760785834303,0.022717101378047704,0.44861920704160496
2024-12-23,193.61868286132807,194.0862418964859,189.16195057639908,191.6191173596315,25675000,0.016822494313475822,0.01668256330131195,0.022674701109346183,0.46195992643091677
2024-12-24,195.0910186767578,195.0910186767578,192.77312346833173,193.8276133100396,10403300,0.007604306535254457,0.007575539539640132,0.02264026761037377,0.4680918060406618
2024-12-26,194.5836639404297,195.7276824419866,193.37000187433253,194.1359900072514,12046600,-0.002600605295770997,-0.0026039927439414964,0.022650538140162133,0.4659788110771521
2024-12-27,191.7583923339844,194.3051030426647,189.659355519318,193.9370152813754,18891400,-0.014519572451417218,-0.014626013014200736,0.02263537343624081,0.4542123205971954
2024-12-30,190.24632263183597,191.54951344453465,188.13732782747584,188.8138024415549,14264700,-0.00788528566465485,-0.007916538932037379,0.02237445606000627,0.44791496011872944
2024-12-31,188.31637573242188,190.96255767118524,187.53047217416017,190.0871254076539,17466900,-0.010144463623346422,-0.010196269353141711,0.02217683716708672,0.43987725437497993
2025-01-02,188.4457092285156,191.00236272405684,186.52574484771176,189.65937128935167,20370800,0.0006867883666021868,0.0006865526353973945,0.022046165476327068,0.44041589333169284
2025-01-03,190.7934417724609,192.20607673113864,188.9928490622425,190.375625937452,18596200,0.012458402759907727,0.012381435460680792,0.021980948848529615,0.4501935630484015
2025-01-06,195.8470458984375,197.19003728298551,192.8427489428689,192.9720631324044,29563600,0.026487305218821255,0.026142590346137216,0.022212689696471086,0.4712404545055344
2025-01-07,194.47422790527344,199.95559215597265,193.5888530048973,196.085805432373,26487200,-0.007009643606654015,-0.007034326571890627,0.02010896225335934,0.46552303965224107
2025-01-08,192.94223022460935,195.2700679108895,191.3803958585084,191.5694110447413,24864800,-0.007877638580523483,-0.007908831098911141,0.019821236702010202,0.45914268454453155
2025-01-10,191.0421142578125,195.49884619203587,189.32110794141667,193.29038055109964,26665200,-0.009848108237293984,-0.009896921599134608,0.019886615264778737,0.45122921654976456
2025-01-13,190.0175018310547,190.1866166852917,186.38647339351533,189.08239884518588,21823700,-0.005363280398871018,-0.005377714419454987,0.01995575000522984,0.4469619835030063
2025-01-14,188.6745147705078,190.98245196740996,187.33152340912503,190.24630678281764,17174900,-0.007067701909590052,-0.007092796425005495,0.02005384250754862,0.44136880639869525
2025-01-15,194.53390502929688,195.33969375687732,190.8630762218721,192.08668076451275,21776000,0.031055546987445837,0.030583080389965874,0.020615155902819173,0.4657715786989264
2025-01-16,191.9076385498047,194.4642768734046,191.8081520804567,193.13124318936408,17815400,-0.013500302063522929,-0.013592259716698819,0.02079969999695073,0.454833890634431
2025-01-17,194.9815673828125,196.2051719482703,192.74325857357104,195.50881224351804,27735100,0.01601775133202965,0.015890820787154068,0.02088674929938864,0.46763597106703003
2025-01-21,197.02093505859372,201.23889429991505,196.8418624454126,198.03563938794176,29971300,0.010459284450089923,0.010404964570893098,0.0207736771812581,0.47612938468696964
2025-01-22,197.33924865722656,199.43828553458843,196.5036170079127,198.02566579041408,26200600,0.0016156333769210551,0.00161432964536266,0.020603638260873993,0.47745507454963976
2025-01-23,196.95127868652344,199.25923110054316,194.1857249631917,197.1104509591117,26951400,-0.0019660051071594964,-0.0019679402319262708,0.02059516283987568,0.47583928477694204
2025-01-24,199.16970825195312,199.85611023612492,196.97118481318788,197.0706712813597,23877500,0.011263849517629376,0.01120088474066832,0.020633037248573967,0.48507844263437916
2025-01-27,190.81333923339844,195.857002440664,189.7389491683093,191.41022766272687,41728900,-0.041956023794460395,-0.04286159788369338,0.019974100517842753,0.4502764305802036
2025-01-28,194.2852020263672,194.4642594397363,189.6891977496922,191.7484490804529,24157900,0.0181950738188279,0.018031524347138766,0.017522779808752362,0.464735798100122
2025-01-29,194.3946533203125,195.7674725185124,192.4249304706921,194.5438678485393,18218300,0.0005633537336027228,0.0005631951094596803,0.017199631260121816,0.4651916330737538
2025-01-30,199.8262634277344,200.3535083038363,196.6428938419765,196.97118096512543,24354700,0.027941149690326128,0.027557918011328158,0.01774031958910198,0.4878128169889626
2025-01-31,202.9599151611328,204.41232049224396,200.75144907949408,200.95040684244717,32001100,0.015681881248466034,0.015560191120015048,0.01675744250202397,0.5008636271144089
2025-02-03,200.1844024658203,202.69131276848185,199.0602842802592,199.6472149907164,27838300,-0.013675176662884314,-0.013769543198259064,0.016926879594039733,0.4893043690126778
2025-02-04,205.30764770507807,205.97416454187623,201.75619025433605,202.33317837712485,43856400,0.025592629476377526,0.02527062061045135,0.015985068851752708,0.5106412968311174
2025-02-05,190.33583068847656,191.74845039513903,187.0529748053441,190.0771871408914,70373900,-0.07292381547378268,-0.07571953283827111,0.02118321162118749,0.44828773691439694
2025-02-06,190.6044464111328,191.1018483953169,187.73940612479137,188.5153520057582,29297400,0.0014112724949613131,0.001410277585882338,0.021002433859824872,0.44940644859372403
2025-02-07,184.37696838378903,190.1866200587016,182.2878891065967,190.05730586169955,49315000,-0.032672259984487195,-0.03321791642595312,0.021591503423462714,0.4234706905038764
2025-02-10,185.5010986328125,187.2221052611588,184.8942676002274,186.37653098919856,23105600,0.00609691253130662,0.006078401561836825,0.021571573287779682,0.42815238830708624
2025-02-11,184.3570709228516,185.96864842614565,183.3224663388948,184.0685692836796,21239500,-0.006167228757094523,-0.006186324665405936,0.021587958655010776,0.42338782297207467
2025-02-12,182.6559295654297,184.14813529190087,180.88517998437732,182.26795668372725,22072600,-0.009227426693786955,-0.009270263112388842,0.021499921610158117,0.41630303029532745
2025-02-13,185.17279052734372,185.3120624610406,182.18837893712364,183.36225538928477,21402500,0.013779245863531964,0.013685175218563682,0.02163769663335558,0.426785074032353
2025-02-14,184.2675323486328,185.43145115453237,183.3622722859357,184.0984174978102,20448400,-0.004888721372793836,-0.004900710260639017,0.021579537310664403,0.4230149190789655
2025-02-18,182.81512451171875,184.993747571514,180.7956737255852,184.63561754552703,29916700,-0.007882060493251242,-0.007913288132392117,0.021620032458371477,0.4169660340984641
2025-02-19,184.3073272705078,184.4963424448096,182.63604878465785,183.11356559747395,19549400,0.008162359447964729,0.008129227559572688,0.021543413938426095,0.42318065414256956
2025-02-20,183.6009979248047,184.34710081960927,181.77056246596453,183.839756315763,20441500,-0.003832345442601137,-0.0038397076942105627,0.0209151933262622,0.42023898386103975
2025-02-21,178.72647094726562,184.3769497697972,178.14948286814752,184.18793460152543,35199200,-0.026549566901240218,-0.026908371646165868,0.02137783958072727,0.3999379001901251
2025-02-24,178.318603515625,182.1684898470569,177.96047349552646,181.0443717341252,29854200,-0.0022820762334694322,-0.0022846841378169236,0.02135447071228695,0.3982392428856254
2025-02-25,174.5084991455078,177.81125539535978,173.7822965453186,177.11488051844918,41913400,-0.02136683607318257,-0.021598411546609676,0.021595225369159032,0.3823711908737937
2025-02-26,171.83248901367188,175.16508845335508,170.68847049649932,174.1603418876601,35431300,-0.015334554734807715,-0.0154533449809581,0.021712726185508655,0.3712263339797933
2025-02-27,167.6244659423828,173.65297546387492,167.06737815788244,173.08594510447406,39991000,-0.0244891003758565,-0.024793945609641394,0.022052395443467418,0.35370105842936284
2025-02-28,169.3951873779297,169.72347444867967,165.9034315554997,167.80349524935414,48130600,0.010563621638356224,0.010508216432160652,0.02124131386668382,0.3610756332725341
2025-03-03,166.14218139648438,172.46913433248685,165.06779144363472,171.03661439535395,40770500,-0.019203650539301842,-0.01939043580885192,0.02135100503595761,0.3475277450537171
2025-03-04,170.03187561035156,172.3895559244155,164.9384846542463,165.3762007856933,45388000,0.02341184027543708,0.02314198686994124,0.021637602274969282,0.36372726719275683
2025-03-05,172.12098693847656,172.87703249017144,168.18155654289944,169.6339770163835,30954900,0.012286586386381249,0.012211718903919403,0.02168317231514814,0.37242784964220166
2025-03-06,171.45448303222656,173.90169247961578,169.61408947927114,169.64393238622674,28302000,-0.0038722988875740105,-0.003879815647947971,0.02165500929496901,0.36965204152171727
2025-03-07,172.9566192626953,174.06085227932917,169.38527664457013,170.3701228624436,27385800,0.008761137089581927,0.008722981026411036,0.021785519328731486,0.3759080317830029
2025-03-10,165.1981658935547,167.77768707285077,163.02700292073365,167.57848498247546,43604000,-0.04485779961596437,-0.04589504866035755,0.022807492656360787,0.3435961763497335
2025-03-11,163.37559509277344,166.07462568107138,160.71641100595642,164.24208173462625,39587400,-0.01103263338865168,-0.011093944252301435,0.021801041007346186,0.3360056629535997
2025-03-12,166.4331512451172,166.96100335852913,162.86764957538162,165.90529913170525,28372400,0.018714889152247727,0.018541920343185754,0.021820249940172193,0.3487395556088799
2025-03-13,162.1007537841797,165.4571143189754,161.4533926135524,165.36746730396223,31756200,-0.026030856404063885,-0.026375655927734373,0.022128270543492687,0.3306962944359664
2025-03-14,164.8197021484375,165.8156517325666,161.79200690237369,162.60869285591215,31995900,0.016773200005459676,0.016634083352063917,0.02162945214905124,0.3420199774300363
2025-03-17,163.6245574951172,165.6264259709924,163.00707358955603,164.36156568984055,31184300,-0.007251224445509297,-0.007277642359106003,0.021232187944185747,0.33704252388065603
2025-03-18,160.01922607421875,163.5847275921019,156.08522805432327,163.01702900544848,42074800,-0.022034170640956696,-0.02228054886339317,0.021378066363210577,0.322027295700713
2025-03-19,163.22618103027344,165.19815700358515,160.3478872642785,161.10480349722013,34275600,0.020041060282139256,0.019842881664529653,0.021106620751711908,0.33538339388043614
2025-03-20,162.14060974121094,164.22214090970084,160.30806599087495,160.91559589904986,28138500,-0.006650717931464434,-0.006672932505995641,0.017099630347472923,0.33086228369445314
2025-03-21,163.32579040527344,163.57477782056455,160.2383403768693,160.55705156299513,36625800,0.007309585587189638,0.00728300004073757,0.01721166047683864,0.33579823992921176
2025-03-24,167.00083923339844,167.63826163368083,164.47113366947016,166.3933245024789,30879100,0.02250133808632304,0.022251917575844212,0.017099187328918443,0.35110382221406533
2025-03-25,169.86915588378906,169.93887964810042,167.6382385775755,168.29555374273664,24174400,0.01717546249202906,0.017029631675609336,0.017422389414791233,0.36304958363513673
2025-03-26,164.39144897460938,168.92302298152063,164.17233883294872,168.31549307909538,28901600,-0.03224662464872141,-0.03277800169653945,0.018229060354903518,0.34023641903467206
2025-03-27,161.5828857421875,164.7499985121227,161.34385234187698,163.96320493120362,24508300,-0.01708460658957789,-0.01723223231495211,0.01836784700922797,0.3285395144038895
2025-03-28,153.70492553710938,161.16459457709033,153.00776375696793,159.83997959632808,48669300,-0.04875491713675517,-0.04998353895153857,0.019784447207982715,0.2957299453900424
2025-03-31,154.01365661621094,154.91000524190235,150.04978117819655,152.489854834344,54603500,0.0020085958730517994,0.002006581341496644,0.01983778803841746,0.2970157266561082
2025-04-01,156.43382263183594,157.45964958057314,152.99778409802235,152.99778409802235,30672900,0.015713970233534935,0.015591784159892685,0.020215267283712837,0.30709506215001336
2025-04-02,156.40390014648438,157.7683612723421,154.07338200320004,154.52155623121885,25041700,-0.0001912788733801074,-0.00019129716951695502,0.020085086255737388,0.3069704431087068
2025-04-03,150.10952758789062,152.16118136873095,149.78086239042807,150.49794733089453,46883400,-0.04024434526695675,-0.04107655323732289,0.02107177563530069,0.28075608742727964
2025-04-04,145.01028442382812,150.4581305746649,144.7911742710094,147.41051168463707,62259500,-0.03397014996984016,-0.03456054459469499,0.021357182828053718,0.25951912174651204
2025-04-07,146.15560913085938,152.23090799124293,139.96080117715204,140.9766740613606,76794100,0.007898230884671342,0.007867203128292085,0.021510475544546128,0.2642890887227838
2025-04-08,144.11390686035156,151.62337549950988,142.45067281990836,150.60750263275938,52200200,-0.013969373345635971,-0.014067863346318342,0.021374745956273193,0.2557859521485759
2025-04-09,158.0671844482422,158.90377855359424,143.3271257672898,143.83505464618503,70406200,0.09682117355552333,0.09241615392602397,0.028372900993932675,0.3138975714093797
2025-04-10,152.20101928710938,157.081166059798,149.32271046519142,155.9059376747643,48022000,-0.03711184697576264,-0.037818018244718477,0.02880216600674962,0.2894665834771547
2025-04-11,156.5035400390625,157.03139218045564,152.2010451058409,152.28070771093053,33636200,0.02826867239198272,0.027876487352753478,0.029263503171759866,0.3073854162549239
2025-04-14,158.42572021484375,161.06498074344722,156.92182649738766,159.35194610703772,30333000,0.01228202362260622,0.012207211510341848,0.029198198260832538,0.3153907756998334
2025-04-15,155.6768798828125,159.0033479067655,154.5813444386225,158.4854650554691,27551500,-0.017350972609141424,-0.017503264918488474,0.028961948844265093,0.3039426007618983
2025-04-16,152.70895385742188,155.25858239966342,150.89631829246227,152.47988970477897,28187400,-0.019064655121715957,-0.01924872895034565,0.0289742612170678,0.29158199329205126
2025-04-17,150.54774475097656,154.0534763910807,147.8985151753075,153.66505665607545,33046600,-0.01415247142916809,-0.014253572674831523,0.02903853675442168,0.28258114313726557
2025-04-21,147.07188415527344,148.346698501599,145.50825109483685,148.2769899279801,26049100,-0.023088094753279775,-0.023358799636601216,0.029140787568523164,0.268105125852522
2025-04-22,150.85647583007812,151.57356070413425,147.93833581818626,148.28692423087432,26971800,0.025732937988399263,0.02540741850783626,0.028656204493719487,0.2838669244033315
2025-04-23,154.7207794189453,156.89194229421238,153.1870084950911,154.97972084901838,31128800,0.02561576205200411,0.025293175681621205,0.02906403560299187,0.29996070147111475
2025-04-24,158.6348419189453,158.9435838456132,155.15897254458986,155.5175149877812,45894000,0.02529758778813851,0.024982900002306935,0.029245502912415143,0.31626171091712374
2025-04-25,161.3040008544922,165.4272315126956,160.3877138664607,164.40140465983956,56034000,0.016825805121113868,0.016685819329051818,0.029036317190378375,0.3273780344355266
2025-04-28,159.95944213867188,162.48914706079233,157.95758921050154,161.7720622393917,29745800,-0.008335557138680061,-0.008370492165817615,0.02890479902091623,0.32177831181298266
2025-04-29,159.5113067626953,160.0889594093041,156.88200017636458,159.6706623611363,26809000,-0.002801556256917137,-0.002805487960623832,0.028880900188902867,0.31991194943453716
2025-04-30,158.15679931640625,158.62489684356424,154.7705615625615,157.34011335090173,34981100,-0.008491607734768092,-0.00852786684708199,0.028636735828764227,0.3142707930460923
2025-05-01,160.64669799804688,161.29405925789504,158.26637869922348,159.80013463025725,30203200,0.015743228823563715,0.015620589679442281,0.028543615280988418,0.3246405461936286
2025-05-02,163.36561584472656,164.3018109241553,161.21436100650547,162.7481319399907,25715000,0.016924828711466944,0.016783199596606766,0.02868249080332274,0.3359641020902572
2025-05-05,163.54490661621094,164.72011996544808,162.06093609508568,162.33980079480253,21341800,0.0010974816858326797,0.0010968798930714215,0.028655106050970887,0.3367107995585652
2025-05-06,162.56884765625,164.13249581033162,160.53711717512775,161.51314352018753,21277200,-0.005968140372915709,-0.005986020900498838,0.02836911631338838,0.3326457785410968
2025-05-07,150.76687622070312,164.3317067909572,147.2412056374208,163.4154348555188,127490100,-0.07259675888520789,-0.07536681219069365,0.031047108490974758,0.2834937663153396
2025-05-08,153.65512084960938,155.29843180094085,152.2807053795591,154.37220586033243,57498700,0.019157023752871538,0.018975838299227245,0.0308239271747573,0.29552252236565446
2025-05-09,152.1313018798828,154.42198900650553,151.58352655875794,153.5455484927057,32435300,-0.009917137556502365,-0.009966639918227549,0.03072894602658463,0.2891762293722441
2025-05-12,157.81817626953125,158.45558338936252,155.61712102310727,156.85210396646104,44138800,0.037381356232253804,0.03669961114484308,0.030185920773487942,0.31286051983616125
2025-05-13,158.8838653564453,159.91966162602043,155.52751949956448,158.14685705682408,42382100,0.006752638460946425,0.006729941516736186,0.03020208986903288,0.3172988260390629
2025-05-14,164.70021057128906,166.3236135788371,158.96354529840758,159.31213380087087,48755900,0.03660752589191585,0.035953386916818875,0.030777176533100314,0.34152232739817934
2025-05-15,163.29591369628906,165.53680044166376,161.71234217984835,165.1682887318073,33146700,-0.008526381782567038,-0.008562939326427425,0.030836808218041873,0.3356738115340674
2025-05-16,165.51687622070312,168.66408078965867,164.94917762065725,167.0506320085185,42846900,0.013600845692592012,0.01350918436993748,0.02985085342196376,0.3449235184791418
2025-05-19,165.8654327392578,165.9650337738735,163.5548376666196,163.8436563518303,30426100,0.002105866945494528,0.0021036527157357273,0.028995873894729244,0.34637516190625317
2025-05-20,163.31582641601562,167.817523283891,162.24019892385144,165.75590012466307,46607700,-0.015371535112142398,-0.015490901972475081,0.029223013464395865,0.3357567426145901
2025-05-21,167.8772735595703,172.43872486137178,162.89752522096424,163.02700354080346,73416000,0.027930221116080123,0.027547286437387013,0.029329930463727966,0.3547539336340374
2025-05-22,170.17791748046875,176.05402972868134,170.01857708088951,171.15395911169207,74864400,0.0137043202579894,0.013611265267500552,0.023814378560678993,0.3643354919986441
2025-05-23,167.78762817382812,169.2715985296926,167.2099755896054,168.3752347830085,35211400,-0.014045825345788243,-0.014145401469472072,0.02283553991863285,0.35438058489988344
2025-05-27,172.19967651367188,172.4685871557562,169.31142880693562,169.4707843872067,37995700,0.02629543302962034,0.02595565172259501,0.022764499904931998,0.37275557039488794
2025-05-28,171.66189575195312,174.56011310814884,171.21372141368263,172.45865857387113,34784000,-0.003123006805858086,-0.0031278935685271304,0.022732007273770862,0.37051585928228836
2025-05-29,171.16392517089844,173.71355410724578,169.93891122977584,173.29525703459385,29317300,-0.002900880121784466,-0.0029050958293403697,0.022438624258505263,0.3684419467820135
2025-05-30,171.04440307617188,171.51250064033223,166.76181642373982,170.65598330984582,52639900,-0.0006982902186148943,-0.0006985341367866599,0.02205141204904748,0.36794416965271515
2025-06-02,168.3453826904297,169.18197682154243,166.71202573097702,167.1602000728598,38612300,-0.015779647490366755,-0.01590547152242045,0.02209961333327701,0.35670348128788854
2025-06-03,165.5069122314453,167.79759955842107,164.61056358901342,166.81161909114326,45084900,-0.016860993830784432,-0.01700475869081893,0.02186469348884064,0.34488202116452016
2025-06-04,167.36935424804688,167.53866387757995,165.6861967820594,166.06466254041968,26900800,0.011252956094045974,0.011190112594248293,0.02152972722864028,0.3526385873678616
2025-06-05,167.52870178222656,170.23767092126516,166.9112026488037,169.65006425936653,36379100,0.000952071153620615,0.000951618221339546,0.021131048226151018,0.3533022266582053
2025-06-06,172.97654724121094,173.79323333999866,170.13809953981024,170.13809953981024,35731800,0.03251887826401312,0.03200132971884236,0.021434247468210217,0.37599102641224635
2025-06-09,175.5890655517578,175.96798941833634,173.8739572925037,174.04347186034624,28935900,0.015103309392017206,0.01499038996648166,0.021398529213980128,0.38687145707938464
2025-06-10,178.0919647216797,180.59481935710423,174.41245877453574,175.69878257607027,61766100,0.014254299731346842,0.014153662416455942,0.02138126204100859,0.39729535373696345
2025-06-11,176.8455047607422,179.8569029175766,176.24720547354727,179.2586188457646,31646800,-0.006998967993224525,-0.007023575655756804,0.021439672066702303,0.3921041858398453
2025-06-12,175.20018005371094,176.21728270194464,174.25288557862032,175.6788103288989,20941900,-0.009303740625226764,-0.009347290749885705,0.02145606420008152,0.38525185438344456
2025-06-13,174.17312622070312,176.6261351195968,171.8996131999643,171.9494740114175,27663100,-0.005862173387567005,-0.005879423373957252,0.02139843085724764,0.38097445354137316
2025-06-16,176.26715087890625,176.43666545813562,174.15317124562452,174.23294549738824,27389200,0.01202266218469128,0.011950964077677624,0.02130633919694635,0.38969549867888564
2025-06-17,175.44947814941406,176.85547082344988,174.08338020939252,175.20018931566514,24973000,-0.004638826493848058,-0.004649619239519016,0.02134746862999846,0.3862901133823565
2025-06-18,172.8269805908203,176.0577543370001,172.70731159680278,175.50931582595604,28707500,-0.014947308970394424,-0.01506014580969908,0.021533418440307744,0.37536812185187585
2025-06-20,166.1659698486328,173.8440631360939,164.98933381824614,173.45517315134433,75659900,-0.03854149808910856,-0.03930387462377343,0.018069708011903985,0.34762681750929936
2025-06-23,164.7200927734375,166.86397066469698,161.53916480969883,165.79702236468145,57671000,-0.008701403040059397,-0.008739481297922902,0.01794765886958602,0.3416051313812607
2025-06-24,166.2956085205078,167.74148079179992,165.65742968002243,166.4451757427373,40524300,0.009564806093433464,0.00951935293952093,0.017835904187709434,0.34816672744042654
2025-06-25,170.1944580078125,171.86968681108624,167.0733722889804,167.15314653822034,35479000,0.023445294328526378,0.02317467508498733,0.017078323059630876,0.3644043788118906
2025-06-26,173.0463409423828,173.19592338119924,169.4565906415466,171.9394978428303,31796700,0.016756614568727013,0.016617771383963753,0.017257708125993365,0.3762816982607605
2025-06-27,178.02215576171875,178.17172298843596,171.24149586849427,173.04634474267505,108140200,0.02875423306981495,0.02834858777084936,0.01678329225359286,0.39700461833972867
2025-06-30,175.72866821289062,180.71444454135903,174.0833681106488,180.2657277148733,63378900,-0.012883157936239953,-0.012966865538154312,0.016902496994346237,0.3874528643251336
2025-07-01,175.3397979736328,175.5890868180728,173.0363714854685,175.24009156508697,35904500,-0.0022129015328716806,-0.002215353617618052,0.01679340021593457,0.38583332517791413
2025-07-02,178.13182067871094,178.35119606008848,174.5719841997796,175.04063318866915,29128900,0.015923496760832156,0.015798047857470632,0.016983124594462266,0.39746134299545033
2025-07-03,179.019287109375,179.15888824066795,176.5463462627362,177.99221838299502,21689700,0.004982076909575639,0.004969707431192558,0.016646945943046478,0.4011574001404935
2025-07-07,176.28707885742188,178.78994839919216,175.1802358653973,178.550625649566,34175600,-0.015262088773059568,-0.015379753188254013,0.016298374390270445,0.3897784933081291
2025-07-08,173.86399841308594,177.44378228214464,172.31840465770773,177.34407588154812,40442500,-0.013745082509964868,-0.013840420786285498,0.016374963009072128,0.3796870200085689
2025-07-09,176.11756896972656,178.92955429499338,172.27853009035698,174.75147104078383,43025600,0.012961686014411944,0.012878402255521873,0.01627019729102275,0.3890725305697943
2025-07-10,177.11473083496094,177.92242424511252,173.88395719435462,175.1304013990042,29252400,0.005661910228875522,0.005645941861112038,0.015619679036238723,0.3932254394680006
2025-07-11,179.6774444580078,180.9139074884017,175.97799101310056,176.28710677069904,34282900,0.014469229131679917,0.014365548755899788,0.01578669716292465,0.40389844711075107
2025-07-14,181.04351806640625,183.14751640721383,179.16886118965368,180.49507959550704,32536600,0.007602922072490248,0.007574165524358175,0.015798922902468877,0.4095877734294918
2025-07-15,181.48226928710935,183.6959553275124,181.08341324296117,182.28996266650836,33448300,0.00242345721840298,0.002420525381789952,0.015790864133382196,0.4114150533447025
2025-07-16,182.44952392578125,183.80565587223137,181.5121954195811,182.71876014286477,33104200,0.005329747321715983,0.005315594483555191,0.015433070087480977,0.415443406750323
2025-07-17,183.05776977539065,183.53640005379037,179.96658229342344,181.6218637248093,31992600,0.0033337760303329134,0.0033282313188227573,0.014979660818788789,0.41797658585514796
2025-07-18,184.5335693359375,185.88970124039065,183.1874187229756,184.87259850820493,34014500,0.008061933467001348,0.008029609693247666,0.014933777580515286,0.4241228910244931
2025-07-21,189.5592498779297,189.74869662525765,185.6204738288338,185.720195456172,45803100,0.027234505678709775,0.02687024536629894,0.015545580749005817,0.44505348832273195
2025-07-22,190.7957000732422,191.10481579575136,186.9267476808465,190.9552485801447,44660200,0.006522763706380719,0.006501582539800196,0.014611596047174697,0.45020296825906625
2025-07-23,189.6888732910156,191.98233382433085,188.6418570458734,190.95526494810704,58681900,-0.005801109678057248,-0.005818001473925046,0.01453133415898084,0.4455933347051383
2025-07-24,191.6233367919922,197.38689334762464,190.4566668887292,196.46951227536783,74881700,0.010198086305298393,0.010146436677914698,0.014438503616964082,0.45364985087021714
2025-07-25,192.6304473876953,193.77718507523664,190.71591109879392,191.43386410905467,39785900,0.00525567820998929,0.0052419153343684684,0.014332137768477353,0.4578441935343244
2025-07-28,192.0321807861328,193.49800038051387,190.2971249846209,193.0991291078416,38139500,-0.00310577382587085,-0.003110606750641249,0.014193355819106168,0.455352575292842
2025-07-29,195.1931610107422,195.36267559548023,191.53360267868564,191.88259792418756,41389200,0.01646067972393528,0.016326671315405206,0.014288869534923414,0.46851720117707485
2025-07-30,195.97093200683597,197.03789549273492,194.13616988672555,195.04358487121084,32445400,0.003984622166403495,0.003976704584910442,0.014206513287230198,0.4717564065689551
2025-07-31,191.3540954589844,195.43247218848848,190.54640210266095,195.1532699224849,51329200,-0.02355878242029541,-0.02384072752831238,0.01498515059038621,0.45252853369334123
2025-08-01,188.59197998046875,190.28714088647305,187.28570901887355,188.4922583678995,34832200,-0.01443457727878994,-0.014539769284590562,0.014964246440097556,0.44102507136839075
